"sector","discount_rate","trial","scghg"
"cromar_mortality","2.0% Ramsey",7776,111
"cromar_mortality","2.0% Ramsey",7777,81
"cromar_mortality","2.0% Ramsey",7778,98
"cromar_mortality","2.0% Ramsey",7779,51
"cromar_mortality","2.0% Ramsey",7780,158
"cromar_mortality","2.0% Ramsey",7781,54
"cromar_mortality","2.0% Ramsey",7782,147
"cromar_mortality","2.0% Ramsey",7783,62
"cromar_mortality","2.0% Ramsey",7784,49
"cromar_mortality","2.0% Ramsey",7785,134
"cromar_mortality","2.0% Ramsey",7786,59
"cromar_mortality","2.0% Ramsey",7787,74
"cromar_mortality","2.0% Ramsey",7788,57
"cromar_mortality","2.0% Ramsey",7789,56
"cromar_mortality","2.0% Ramsey",7790,64
"cromar_mortality","2.0% Ramsey",7791,138
"cromar_mortality","2.0% Ramsey",7792,80
"cromar_mortality","2.0% Ramsey",7793,62
"cromar_mortality","2.0% Ramsey",7794,63
"cromar_mortality","2.0% Ramsey",7795,80
"cromar_mortality","2.0% Ramsey",7796,73
"cromar_mortality","2.0% Ramsey",7797,89
"cromar_mortality","2.0% Ramsey",7798,85
"cromar_mortality","2.0% Ramsey",7799,111
"cromar_mortality","2.0% Ramsey",7800,45
"cromar_mortality","2.0% Ramsey",7801,163
"cromar_mortality","2.0% Ramsey",7802,46
"cromar_mortality","2.0% Ramsey",7803,184
"cromar_mortality","2.0% Ramsey",7804,88
"cromar_mortality","2.0% Ramsey",7805,155
"cromar_mortality","2.0% Ramsey",7806,79
"cromar_mortality","2.0% Ramsey",7807,64
"cromar_mortality","2.0% Ramsey",7808,73
"cromar_mortality","2.0% Ramsey",7809,99
"cromar_mortality","2.0% Ramsey",7810,127
"cromar_mortality","2.0% Ramsey",7811,77
"cromar_mortality","2.0% Ramsey",7812,71
"cromar_mortality","2.0% Ramsey",7813,146
"cromar_mortality","2.0% Ramsey",7814,80
"cromar_mortality","2.0% Ramsey",7815,58
"cromar_mortality","2.0% Ramsey",7816,102
"cromar_mortality","2.0% Ramsey",7817,52
"cromar_mortality","2.0% Ramsey",7818,263
"cromar_mortality","2.0% Ramsey",7819,105
"cromar_mortality","2.0% Ramsey",7820,9
"cromar_mortality","2.0% Ramsey",7821,95
"cromar_mortality","2.0% Ramsey",7822,28
"cromar_mortality","2.0% Ramsey",7823,91
"cromar_mortality","2.0% Ramsey",7824,45
"cromar_mortality","2.0% Ramsey",7825,83
"cromar_mortality","2.0% Ramsey",7826,61
"cromar_mortality","2.0% Ramsey",7827,115
"cromar_mortality","2.0% Ramsey",7828,67
"cromar_mortality","2.0% Ramsey",7829,19
"cromar_mortality","2.0% Ramsey",7830,73
"cromar_mortality","2.0% Ramsey",7831,101
"cromar_mortality","2.0% Ramsey",7832,51
"cromar_mortality","2.0% Ramsey",7833,67
"cromar_mortality","2.0% Ramsey",7834,178
"cromar_mortality","2.0% Ramsey",7835,129
"cromar_mortality","2.0% Ramsey",7836,121
"cromar_mortality","2.0% Ramsey",7837,99
"cromar_mortality","2.0% Ramsey",7838,110
"cromar_mortality","2.0% Ramsey",7839,42
"cromar_mortality","2.0% Ramsey",7840,96
"cromar_mortality","2.0% Ramsey",7841,60
"cromar_mortality","2.0% Ramsey",7842,80
"cromar_mortality","2.0% Ramsey",7843,72
"cromar_mortality","2.0% Ramsey",7844,150
"cromar_mortality","2.0% Ramsey",7845,46
"cromar_mortality","2.0% Ramsey",7846,108
"cromar_mortality","2.0% Ramsey",7847,98
"cromar_mortality","2.0% Ramsey",7848,81
"cromar_mortality","2.0% Ramsey",7849,60
"cromar_mortality","2.0% Ramsey",7850,60
"cromar_mortality","2.0% Ramsey",7851,82
"cromar_mortality","2.0% Ramsey",7852,97
"cromar_mortality","2.0% Ramsey",7853,67
"cromar_mortality","2.0% Ramsey",7854,53
"cromar_mortality","2.0% Ramsey",7855,103
"cromar_mortality","2.0% Ramsey",7856,114
"cromar_mortality","2.0% Ramsey",7857,78
"cromar_mortality","2.0% Ramsey",7858,65
"cromar_mortality","2.0% Ramsey",7859,117
"cromar_mortality","2.0% Ramsey",7860,26
"cromar_mortality","2.0% Ramsey",7861,92
"cromar_mortality","2.0% Ramsey",7862,75
"cromar_mortality","2.0% Ramsey",7863,111
"cromar_mortality","2.0% Ramsey",7864,88
"cromar_mortality","2.0% Ramsey",7865,109
"cromar_mortality","2.0% Ramsey",7866,52
"cromar_mortality","2.0% Ramsey",7867,117
"cromar_mortality","2.0% Ramsey",7868,77
"cromar_mortality","2.0% Ramsey",7869,109
"cromar_mortality","2.0% Ramsey",7870,96
"cromar_mortality","2.0% Ramsey",7871,29
"cromar_mortality","2.0% Ramsey",7872,87
"cromar_mortality","2.0% Ramsey",7873,74
"cromar_mortality","2.0% Ramsey",7874,40
"cromar_mortality","2.0% Ramsey",7875,91
"cromar_mortality","2.0% Ramsey",7876,71
"cromar_mortality","2.0% Ramsey",7877,49
"cromar_mortality","2.0% Ramsey",7878,2
"cromar_mortality","2.0% Ramsey",7879,81
"cromar_mortality","2.0% Ramsey",7880,107
"cromar_mortality","2.0% Ramsey",7881,177
"cromar_mortality","2.0% Ramsey",7882,47
"cromar_mortality","2.0% Ramsey",7883,59
"cromar_mortality","2.0% Ramsey",7884,44
"cromar_mortality","2.0% Ramsey",7885,81
"cromar_mortality","2.0% Ramsey",7886,50
"cromar_mortality","2.0% Ramsey",7887,53
"cromar_mortality","2.0% Ramsey",7888,90
"cromar_mortality","2.0% Ramsey",7889,85
"cromar_mortality","2.0% Ramsey",7890,113
"cromar_mortality","2.0% Ramsey",7891,115
"cromar_mortality","2.0% Ramsey",7892,19
"cromar_mortality","2.0% Ramsey",7893,162
"cromar_mortality","2.0% Ramsey",7894,16
"cromar_mortality","2.0% Ramsey",7895,76
"cromar_mortality","2.0% Ramsey",7896,64
"cromar_mortality","2.0% Ramsey",7897,63
"cromar_mortality","2.0% Ramsey",7898,161
"cromar_mortality","2.0% Ramsey",7899,90
"cromar_mortality","2.0% Ramsey",7900,65
"cromar_mortality","2.0% Ramsey",7901,130
"cromar_mortality","2.0% Ramsey",7902,42
"cromar_mortality","2.0% Ramsey",7903,53
"cromar_mortality","2.0% Ramsey",7904,118
"cromar_mortality","2.0% Ramsey",7905,85
"cromar_mortality","2.0% Ramsey",7906,132
"cromar_mortality","2.0% Ramsey",7907,121
"cromar_mortality","2.0% Ramsey",7908,110
"cromar_mortality","2.0% Ramsey",7909,179
"cromar_mortality","2.0% Ramsey",7910,72
"cromar_mortality","2.0% Ramsey",7911,114
"cromar_mortality","2.0% Ramsey",7912,111
"cromar_mortality","2.0% Ramsey",7913,37
"cromar_mortality","2.0% Ramsey",7914,108
"cromar_mortality","2.0% Ramsey",7915,84
"cromar_mortality","2.0% Ramsey",7916,118
"cromar_mortality","2.0% Ramsey",7917,54
"cromar_mortality","2.0% Ramsey",7918,46
"cromar_mortality","2.0% Ramsey",7919,88
"cromar_mortality","2.0% Ramsey",7920,97
"cromar_mortality","2.0% Ramsey",7921,88
"cromar_mortality","2.0% Ramsey",7922,100
"cromar_mortality","2.0% Ramsey",7923,85
"cromar_mortality","2.0% Ramsey",7924,58
"cromar_mortality","2.0% Ramsey",7925,85
"cromar_mortality","2.0% Ramsey",7926,75
"cromar_mortality","2.0% Ramsey",7927,49
"cromar_mortality","2.0% Ramsey",7928,53
"cromar_mortality","2.0% Ramsey",7929,87
"cromar_mortality","2.0% Ramsey",7930,40
"cromar_mortality","2.0% Ramsey",7931,64
"cromar_mortality","2.0% Ramsey",7932,74
"cromar_mortality","2.0% Ramsey",7933,101
"cromar_mortality","2.0% Ramsey",7934,81
"cromar_mortality","2.0% Ramsey",7935,68
"cromar_mortality","2.0% Ramsey",7936,92
"cromar_mortality","2.0% Ramsey",7937,77
"cromar_mortality","2.0% Ramsey",7938,67
"cromar_mortality","2.0% Ramsey",7939,53
"cromar_mortality","2.0% Ramsey",7940,82
"cromar_mortality","2.0% Ramsey",7941,76
"cromar_mortality","2.0% Ramsey",7942,84
"cromar_mortality","2.0% Ramsey",7943,45
"cromar_mortality","2.0% Ramsey",7944,167
"cromar_mortality","2.0% Ramsey",7945,34
"cromar_mortality","2.0% Ramsey",7946,90
"cromar_mortality","2.0% Ramsey",7947,62
"cromar_mortality","2.0% Ramsey",7948,92
"cromar_mortality","2.0% Ramsey",7949,93
"cromar_mortality","2.0% Ramsey",7950,96
"cromar_mortality","2.0% Ramsey",7951,81
"cromar_mortality","2.0% Ramsey",7952,74
"cromar_mortality","2.0% Ramsey",7953,123
"cromar_mortality","2.0% Ramsey",7954,80
"cromar_mortality","2.0% Ramsey",7955,108
"cromar_mortality","2.0% Ramsey",7956,222
"cromar_mortality","2.0% Ramsey",7957,47
"cromar_mortality","2.0% Ramsey",7958,79
"cromar_mortality","2.0% Ramsey",7959,78
"cromar_mortality","2.0% Ramsey",7960,31
"cromar_mortality","2.0% Ramsey",7961,93
"cromar_mortality","2.0% Ramsey",7962,99
"cromar_mortality","2.0% Ramsey",7963,93
"cromar_mortality","2.0% Ramsey",7964,91
"cromar_mortality","2.0% Ramsey",7965,131
"cromar_mortality","2.0% Ramsey",7966,211
"cromar_mortality","2.0% Ramsey",7967,74
"cromar_mortality","2.0% Ramsey",7968,110
"cromar_mortality","2.0% Ramsey",7969,40
"cromar_mortality","2.0% Ramsey",7970,71
"cromar_mortality","2.0% Ramsey",7971,109
"cromar_mortality","2.0% Ramsey",7972,72
"cromar_mortality","2.0% Ramsey",7973,85
"cromar_mortality","2.0% Ramsey",7974,58
"cromar_mortality","2.0% Ramsey",7975,91
"cromar_mortality","2.0% Ramsey",7976,120
"cromar_mortality","2.0% Ramsey",7977,108
"cromar_mortality","2.0% Ramsey",7978,143
"cromar_mortality","2.0% Ramsey",7979,98
"cromar_mortality","2.0% Ramsey",7980,92
"cromar_mortality","2.0% Ramsey",7981,76
"cromar_mortality","2.0% Ramsey",7982,108
"cromar_mortality","2.0% Ramsey",7983,103
"cromar_mortality","2.0% Ramsey",7984,77
"cromar_mortality","2.0% Ramsey",7985,87
"cromar_mortality","2.0% Ramsey",7986,121
"cromar_mortality","2.0% Ramsey",7987,137
"cromar_mortality","2.0% Ramsey",7988,63
"cromar_mortality","2.0% Ramsey",7989,110
"cromar_mortality","2.0% Ramsey",7990,119
"cromar_mortality","2.0% Ramsey",7991,60
"cromar_mortality","2.0% Ramsey",7992,55
"cromar_mortality","2.0% Ramsey",7993,96
"cromar_mortality","2.0% Ramsey",7994,129
"cromar_mortality","2.0% Ramsey",7995,74
"cromar_mortality","2.0% Ramsey",7996,51
"cromar_mortality","2.0% Ramsey",7997,71
"cromar_mortality","2.0% Ramsey",7998,70
"cromar_mortality","2.0% Ramsey",7999,111
"cromar_mortality","2.0% Ramsey",8000,85
"cromar_mortality","2.0% Ramsey",8001,120
"cromar_mortality","2.0% Ramsey",8002,52
"cromar_mortality","2.0% Ramsey",8003,51
"cromar_mortality","2.0% Ramsey",8004,26
"cromar_mortality","2.0% Ramsey",8005,79
"cromar_mortality","2.0% Ramsey",8006,208
"cromar_mortality","2.0% Ramsey",8007,26
"cromar_mortality","2.0% Ramsey",8008,75
"cromar_mortality","2.0% Ramsey",8009,124
"cromar_mortality","2.0% Ramsey",8010,25
"cromar_mortality","2.0% Ramsey",8011,123
"cromar_mortality","2.0% Ramsey",8012,58
"cromar_mortality","2.0% Ramsey",8013,105
"cromar_mortality","2.0% Ramsey",8014,99
"cromar_mortality","2.0% Ramsey",8015,61
"cromar_mortality","2.0% Ramsey",8016,74
"cromar_mortality","2.0% Ramsey",8017,175
"cromar_mortality","2.0% Ramsey",8018,103
"cromar_mortality","2.0% Ramsey",8019,73
"cromar_mortality","2.0% Ramsey",8020,38
"cromar_mortality","2.0% Ramsey",8021,57
"cromar_mortality","2.0% Ramsey",8022,91
"cromar_mortality","2.0% Ramsey",8023,60
"cromar_mortality","2.0% Ramsey",8024,95
"cromar_mortality","2.0% Ramsey",8025,113
"cromar_mortality","2.0% Ramsey",8026,106
"cromar_mortality","2.0% Ramsey",8027,37
"cromar_mortality","2.0% Ramsey",8028,55
"cromar_mortality","2.0% Ramsey",8029,77
"cromar_mortality","2.0% Ramsey",8030,127
"cromar_mortality","2.0% Ramsey",8031,132
"cromar_mortality","2.0% Ramsey",8032,95
"cromar_mortality","2.0% Ramsey",8033,125
"cromar_mortality","2.0% Ramsey",8034,118
"cromar_mortality","2.0% Ramsey",8035,40
"cromar_mortality","2.0% Ramsey",8036,65
"cromar_mortality","2.0% Ramsey",8037,83
"cromar_mortality","2.0% Ramsey",8038,62
"cromar_mortality","2.0% Ramsey",8039,70
"cromar_mortality","2.0% Ramsey",8040,197
"cromar_mortality","2.0% Ramsey",8041,74
"cromar_mortality","2.0% Ramsey",8042,228
"cromar_mortality","2.0% Ramsey",8043,105
"cromar_mortality","2.0% Ramsey",8044,64
"cromar_mortality","2.0% Ramsey",8045,117
"cromar_mortality","2.0% Ramsey",8046,150
"cromar_mortality","2.0% Ramsey",8047,105
"cromar_mortality","2.0% Ramsey",8048,49
"cromar_mortality","2.0% Ramsey",8049,112
"cromar_mortality","2.0% Ramsey",8050,76
"cromar_mortality","2.0% Ramsey",8051,75
"cromar_mortality","2.0% Ramsey",8052,119
"cromar_mortality","2.0% Ramsey",8053,202
"cromar_mortality","2.0% Ramsey",8054,35
"cromar_mortality","2.0% Ramsey",8055,56
"cromar_mortality","2.0% Ramsey",8056,124
"cromar_mortality","2.0% Ramsey",8057,125
"cromar_mortality","2.0% Ramsey",8058,100
"cromar_mortality","2.0% Ramsey",8059,169
"cromar_mortality","2.0% Ramsey",8060,102
"cromar_mortality","2.0% Ramsey",8061,63
"cromar_mortality","2.0% Ramsey",8062,59
"cromar_mortality","2.0% Ramsey",8063,121
"cromar_mortality","2.0% Ramsey",8064,96
"cromar_mortality","2.0% Ramsey",8065,78
"cromar_mortality","2.0% Ramsey",8066,59
"cromar_mortality","2.0% Ramsey",8067,86
"cromar_mortality","2.0% Ramsey",8068,54
"cromar_mortality","2.0% Ramsey",8069,89
"cromar_mortality","2.0% Ramsey",8070,88
"cromar_mortality","2.0% Ramsey",8071,103
"cromar_mortality","2.0% Ramsey",8072,72
"cromar_mortality","2.0% Ramsey",8073,108
"cromar_mortality","2.0% Ramsey",8074,51
"cromar_mortality","2.0% Ramsey",8075,56
"cromar_mortality","2.0% Ramsey",8076,39
"cromar_mortality","2.0% Ramsey",8077,134
"cromar_mortality","2.0% Ramsey",8078,73
"cromar_mortality","2.0% Ramsey",8079,142
"cromar_mortality","2.0% Ramsey",8080,46
"cromar_mortality","2.0% Ramsey",8081,94
"cromar_mortality","2.0% Ramsey",8082,78
"cromar_mortality","2.0% Ramsey",8083,117
"cromar_mortality","2.0% Ramsey",8084,49
"cromar_mortality","2.0% Ramsey",8085,93
"cromar_mortality","2.0% Ramsey",8086,166
"cromar_mortality","2.0% Ramsey",8087,96
"cromar_mortality","2.0% Ramsey",8088,57
"cromar_mortality","2.0% Ramsey",8089,149
"cromar_mortality","2.0% Ramsey",8090,82
"cromar_mortality","2.0% Ramsey",8091,57
"cromar_mortality","2.0% Ramsey",8092,104
"cromar_mortality","2.0% Ramsey",8093,58
"cromar_mortality","2.0% Ramsey",8094,73
"cromar_mortality","2.0% Ramsey",8095,69
"cromar_mortality","2.0% Ramsey",8096,72
"cromar_mortality","2.0% Ramsey",8097,80
"cromar_mortality","2.0% Ramsey",8098,73
"cromar_mortality","2.0% Ramsey",8099,133
"cromar_mortality","2.0% Ramsey",8100,110
"cromar_mortality","2.0% Ramsey",8101,71
"cromar_mortality","2.0% Ramsey",8102,55
"cromar_mortality","2.0% Ramsey",8103,70
"cromar_mortality","2.0% Ramsey",8104,82
"cromar_mortality","2.0% Ramsey",8105,193
"cromar_mortality","2.0% Ramsey",8106,71
"cromar_mortality","2.0% Ramsey",8107,80
"cromar_mortality","2.0% Ramsey",8108,98
"cromar_mortality","2.0% Ramsey",8109,36
"cromar_mortality","2.0% Ramsey",8110,64
"cromar_mortality","2.0% Ramsey",8111,125
"cromar_mortality","2.0% Ramsey",8112,72
"cromar_mortality","2.0% Ramsey",8113,74
"cromar_mortality","2.0% Ramsey",8114,154
"cromar_mortality","2.0% Ramsey",8115,67
"cromar_mortality","2.0% Ramsey",8116,114
"cromar_mortality","2.0% Ramsey",8117,152
"cromar_mortality","2.0% Ramsey",8118,96
"cromar_mortality","2.0% Ramsey",8119,102
"cromar_mortality","2.0% Ramsey",8120,112
"cromar_mortality","2.0% Ramsey",8121,71
"cromar_mortality","2.0% Ramsey",8122,135
"cromar_mortality","2.0% Ramsey",8123,137
"cromar_mortality","2.0% Ramsey",8124,170
"cromar_mortality","2.0% Ramsey",8125,56
"cromar_mortality","2.0% Ramsey",8126,70
"cromar_mortality","2.0% Ramsey",8127,57
"cromar_mortality","2.0% Ramsey",8128,72
"cromar_mortality","2.0% Ramsey",8129,62
"cromar_mortality","2.0% Ramsey",8130,133
"cromar_mortality","2.0% Ramsey",8131,82
"cromar_mortality","2.0% Ramsey",8132,65
"cromar_mortality","2.0% Ramsey",8133,80
"cromar_mortality","2.0% Ramsey",8134,64
"cromar_mortality","2.0% Ramsey",8135,119
"cromar_mortality","2.0% Ramsey",8136,103
"cromar_mortality","2.0% Ramsey",8137,117
"cromar_mortality","2.0% Ramsey",8138,77
"cromar_mortality","2.0% Ramsey",8139,134
"cromar_mortality","2.0% Ramsey",8140,92
"cromar_mortality","2.0% Ramsey",8141,87
"cromar_mortality","2.0% Ramsey",8142,88
"cromar_mortality","2.0% Ramsey",8143,132
"cromar_mortality","2.0% Ramsey",8144,59
"cromar_mortality","2.0% Ramsey",8145,91
"cromar_mortality","2.0% Ramsey",8146,73
"cromar_mortality","2.0% Ramsey",8147,167
"cromar_mortality","2.0% Ramsey",8148,124
"cromar_mortality","2.0% Ramsey",8149,73
"cromar_mortality","2.0% Ramsey",8150,130
"cromar_mortality","2.0% Ramsey",8151,30
"cromar_mortality","2.0% Ramsey",8152,145
"cromar_mortality","2.0% Ramsey",8153,51
"cromar_mortality","2.0% Ramsey",8154,56
"cromar_mortality","2.0% Ramsey",8155,74
"cromar_mortality","2.0% Ramsey",8156,83
"cromar_mortality","2.0% Ramsey",8157,103
"cromar_mortality","2.0% Ramsey",8158,27
"cromar_mortality","2.0% Ramsey",8159,77
"cromar_mortality","2.0% Ramsey",8160,82
"cromar_mortality","2.0% Ramsey",8161,91
"cromar_mortality","2.0% Ramsey",8162,129
"cromar_mortality","2.0% Ramsey",8163,77
"cromar_mortality","2.0% Ramsey",8164,43
"cromar_mortality","2.0% Ramsey",8165,77
"cromar_mortality","2.0% Ramsey",8166,59
"cromar_mortality","2.0% Ramsey",8167,92
"cromar_mortality","2.0% Ramsey",8168,27
"cromar_mortality","2.0% Ramsey",8169,79
"cromar_mortality","2.0% Ramsey",8170,150
"cromar_mortality","2.0% Ramsey",8171,75
"cromar_mortality","2.0% Ramsey",8172,77
"cromar_mortality","2.0% Ramsey",8173,47
"cromar_mortality","2.0% Ramsey",8174,82
"cromar_mortality","2.0% Ramsey",8175,57
"cromar_mortality","2.0% Ramsey",8176,150
"cromar_mortality","2.0% Ramsey",8177,86
"cromar_mortality","2.0% Ramsey",8178,81
"cromar_mortality","2.0% Ramsey",8179,58
"cromar_mortality","2.0% Ramsey",8180,51
"cromar_mortality","2.0% Ramsey",8181,147
"cromar_mortality","2.0% Ramsey",8182,62
"cromar_mortality","2.0% Ramsey",8183,136
"cromar_mortality","2.0% Ramsey",8184,108
"cromar_mortality","2.0% Ramsey",8185,98
"cromar_mortality","2.0% Ramsey",8186,79
"cromar_mortality","2.0% Ramsey",8187,39
"cromar_mortality","2.0% Ramsey",8188,206
"cromar_mortality","2.0% Ramsey",8189,109
"cromar_mortality","2.0% Ramsey",8190,90
"cromar_mortality","2.0% Ramsey",8191,83
"cromar_mortality","2.0% Ramsey",8192,89
"cromar_mortality","2.0% Ramsey",8193,99
"cromar_mortality","2.0% Ramsey",8194,112
"cromar_mortality","2.0% Ramsey",8195,137
"cromar_mortality","2.0% Ramsey",8196,150
"cromar_mortality","2.0% Ramsey",8197,53
"cromar_mortality","2.0% Ramsey",8198,78
"cromar_mortality","2.0% Ramsey",8199,68
"cromar_mortality","2.0% Ramsey",8200,43
"cromar_mortality","2.0% Ramsey",8201,55
"cromar_mortality","2.0% Ramsey",8202,108
"cromar_mortality","2.0% Ramsey",8203,41
"cromar_mortality","2.0% Ramsey",8204,84
"cromar_mortality","2.0% Ramsey",8205,126
"cromar_mortality","2.0% Ramsey",8206,90
"cromar_mortality","2.0% Ramsey",8207,107
"cromar_mortality","2.0% Ramsey",8208,133
"cromar_mortality","2.0% Ramsey",8209,128
"cromar_mortality","2.0% Ramsey",8210,133
"cromar_mortality","2.0% Ramsey",8211,78
"cromar_mortality","2.0% Ramsey",8212,93
"cromar_mortality","2.0% Ramsey",8213,51
"cromar_mortality","2.0% Ramsey",8214,101
"cromar_mortality","2.0% Ramsey",8215,109
"cromar_mortality","2.0% Ramsey",8216,34
"cromar_mortality","2.0% Ramsey",8217,128
"cromar_mortality","2.0% Ramsey",8218,116
"cromar_mortality","2.0% Ramsey",8219,53
"cromar_mortality","2.0% Ramsey",8220,95
"cromar_mortality","2.0% Ramsey",8221,115
"cromar_mortality","2.0% Ramsey",8222,116
"cromar_mortality","2.0% Ramsey",8223,119
"cromar_mortality","2.0% Ramsey",8224,58
"cromar_mortality","2.0% Ramsey",8225,79
"cromar_mortality","2.0% Ramsey",8226,132
"cromar_mortality","2.0% Ramsey",8227,105
"cromar_mortality","2.0% Ramsey",8228,92
"cromar_mortality","2.0% Ramsey",8229,67
"cromar_mortality","2.0% Ramsey",8230,91
"cromar_mortality","2.0% Ramsey",8231,109
"cromar_mortality","2.0% Ramsey",8232,92
"cromar_mortality","2.0% Ramsey",8233,80
"cromar_mortality","2.0% Ramsey",8234,48
"cromar_mortality","2.0% Ramsey",8235,116
"cromar_mortality","2.0% Ramsey",8236,64
"cromar_mortality","2.0% Ramsey",8237,64
"cromar_mortality","2.0% Ramsey",8238,267
"cromar_mortality","2.0% Ramsey",8239,97
"cromar_mortality","2.0% Ramsey",8240,101
"cromar_mortality","2.0% Ramsey",8241,142
"cromar_mortality","2.0% Ramsey",8242,87
"cromar_mortality","2.0% Ramsey",8243,52
"cromar_mortality","2.0% Ramsey",8244,136
"cromar_mortality","2.0% Ramsey",8245,53
"cromar_mortality","2.0% Ramsey",8246,71
"cromar_mortality","2.0% Ramsey",8247,77
"cromar_mortality","2.0% Ramsey",8248,109
"cromar_mortality","2.0% Ramsey",8249,61
"cromar_mortality","2.0% Ramsey",8250,76
"cromar_mortality","2.0% Ramsey",8251,83
"cromar_mortality","2.0% Ramsey",8252,79
"cromar_mortality","2.0% Ramsey",8253,82
"cromar_mortality","2.0% Ramsey",8254,111
"cromar_mortality","2.0% Ramsey",8255,122
"cromar_mortality","2.0% Ramsey",8256,111
"cromar_mortality","2.0% Ramsey",8257,52
"cromar_mortality","2.0% Ramsey",8258,110
"cromar_mortality","2.0% Ramsey",8259,94
"cromar_mortality","2.0% Ramsey",8260,153
"cromar_mortality","2.0% Ramsey",8261,94
"cromar_mortality","2.0% Ramsey",8262,48
"cromar_mortality","2.0% Ramsey",8263,63
"cromar_mortality","2.0% Ramsey",8264,118
"cromar_mortality","2.0% Ramsey",8265,48
"cromar_mortality","2.0% Ramsey",8266,79
"cromar_mortality","2.0% Ramsey",8267,76
"cromar_mortality","2.0% Ramsey",8268,44
"cromar_mortality","2.0% Ramsey",8269,32
"cromar_mortality","2.0% Ramsey",8270,53
"cromar_mortality","2.0% Ramsey",8271,69
"cromar_mortality","2.0% Ramsey",8272,78
"cromar_mortality","2.0% Ramsey",8273,86
"cromar_mortality","2.0% Ramsey",8274,88
"cromar_mortality","2.0% Ramsey",8275,71
"cromar_mortality","2.0% Ramsey",8276,45
"cromar_mortality","2.0% Ramsey",8277,56
"cromar_mortality","2.0% Ramsey",8278,57
"cromar_mortality","2.0% Ramsey",8279,92
"cromar_mortality","2.0% Ramsey",8280,127
"cromar_mortality","2.0% Ramsey",8281,155
"cromar_mortality","2.0% Ramsey",8282,131
